VID,TIME,2201,2614,2615,2613,2603,2606,2304,2609,2612,2202,2502,2503,2507,MESSAGETYPE,ISFILTER,2210,2912,2608,VTYPE,CTYPE,2607,2002,2604,2003,2605,2602,2601,2910,2911,2505,2209,2208,2103,2101,2102,2203,2504,2501,2901,2902,2903,2904,2801,2905,2906,2616,2907,2617,2908,2611,2808,2802,2804,2610,10002,10005,10003,10004,2909,2303,2305,2306,2301,2302,2001,2000,2004,2005,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2204,2205,2206,2207,2211,2212,3201,2213,2214,2307,2308,2309,2310,2311,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2506,7615,2618,2701,2702,3801,2803,2805,2806,2807,2809,2913,2914,2915,2916,2917,2918,2919,2930,2920,2921,2922,2923,2924,basePath
0a20b2e3e54e4786bd407c169657e304,20190308101455,0,5,71,3786,3952,3800,,11,10,43850,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552011298662,0,130,0,,,,3,,,20190308101455,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjczLDIzMDU6Mzc4NSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,71,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308094209,0,0,72,0,,,,10,10,43800,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1552009333000,0,80,0,,,,3,,,20190308094209,,,,,,,,,,,,,,,0,1,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308103615,110,3,70,3761,3930,3775,,12,10,43910,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552012578560,0,190,0,,,,3,,,20190308103615,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjgzLDIzMDM6MjA3NTEsMjMxMToyMDAwMCwyMzA0OjgzLDIzMDU6Mzc2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308110043,0,0,68,0,,,,10,10,43970,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1552014047121,0,250,0,,,,3,,,20190308110043,,,,,,,,,,,,,,,1,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,68,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308075559,150,12,76,3839,4009,3861,,10,10,43720,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1552002960690,0,0,0,,,,3,,,20190308075559,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY4LDIzMDM6MjEwMTcsMjMxMToyMDAxMCwyMzA0OjYwLDIzMDU6MzgzOCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308102715,389,58,70,3767,3932,3779,,11,10,43880,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552012038980,0,160,0,,,,3,,,20190308102715,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc3LDIzMDM6MjI2MTcsMjMxMToyMDA2MCwyMzA0OjgwLDIzMDU6Mzc2NiwyMzA2OjEwMDQw,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308103515,151,-43,70,3771,3935,3782,,11,10,43910,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552012519362,0,190,0,,,,3,,,20190308103515,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjgzLDIzMDM6MjEwMDYsMjMxMToxOTgxMCwyMzA0OjgzLDIzMDU6Mzc3MCwyMzA2Ojk5NzA=,,,,,,,,,,,,,,,,,,70,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308075748,0,4,76,3840,4007,3859,,10,10,43730,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1552003071950,0,10,0,,,,3,,,20190308075748,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY0LDIzMDU6MzgzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308105126,415,-108,68,3749,3920,3763,,12,10,43960,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1552013488966,0,240,0,,,,3,,,20190308105126,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjgyLDIzMDM6MjI3NTUsMjMxMToxOTgwMCwyMzA0Ojg1LDIzMDU6Mzc0OCwyMzA2Ojk4OTA=,,,,,,,,,,,,,,,,,,68,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308101645,386,27,71,3778,3943,3791,,11,10,43850,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552011408821,0,130,0,,,,3,,,20190308101645,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjI2MTMsMjMxMToyMDAyMCwyMzA0Ojc2LDIzMDU6Mzc3NywyMzA2OjEwMDIw,,,,,,,,,,,,,,,,,,71,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308100515,215,-87,72,3804,3970,3823,,11,10,43810,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,56,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552010721077,0,90,0,,,,3,,,20190308100515,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc1LDIzMDM6MjE0MTcsMjMxMToxOTc0MCwyMzA0OjY5LDIzMDU6MzgwMywyMzA2Ojk5MjA=,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308075708,450,-4,76,3832,4001,3854,,10,10,43730,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1552003031055,0,10,0,,,,3,,,20190308075708,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjczLDIzMDM6MjMwMzYsMjMxMToxOTk5MCwyMzA0OjY0LDIzMDU6MzgzMSwyMzA2Ojk5OTA=,,,,,,,,,,,,,,,,,,76,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308080538,210,42,74,3818,3985,3835,,10,10,43760,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,1,0,,0,1,1,1552003542916,0,40,0,,,,3,,,20190308080538,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjE0MzIsMjMxMToyMDEwMCwyMzA0OjY4LDIzMDU6MzgxNywyMzA2OjEwMDQw,,,,,,,,,,,,,,,,,,74,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308105156,457,37,68,3742,3908,3753,,12,10,43960,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1552013519538,0,240,0,,,,3,,,20190308105156,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjMwODcsMjMxMToyMDAyMCwyMzA0Ojg1LDIzMDU6Mzc0MSwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,68,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308100855,295,240,72,3773,3935,3781,,11,10,43820,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552010938286,0,100,0,,,,3,,,20190308100855,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjIwMzYsMjMxMToyMDM3MCwyMzA0Ojc0LDIzMDU6Mzc3MiwyMzA2OjEwMjMw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308104456,546,199,69,3736,3901,3746,,12,10,43920,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552013097776,0,200,0,,,,3,,,20190308104456,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjg2LDIzMDM6MjM3MDIsMjMxMToyMDE1MCwyMzA0OjgyLDIzMDU6MzczNSwyMzA2OjEwMTkw,,,,,,,,,,,,,,,,,,69,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308093859,149,96,72,3792,3956,3806,,11,10,43800,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552009142283,0,80,0,,,,3,,,20190308093859,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjczLDIzMDM6MjEwMzUsMjMxMToyMDI2MCwyMzA0OjY2LDIzMDU6Mzc5MSwyMzA2OjEwMDgw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308094039,0,0,72,3800,3965,3817,,11,10,43800,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552009241370,0,80,0,,,,3,,,20190308094039,,,,,,,,,,,,,,,0,1,,,,,2,1,1,1,MjMwOToxLDIzMTA6MCwyMzAyOjc0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY4LDIzMDU6Mzc5OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308082648,1,14,72,3797,3963,3811,,11,10,43790,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,13,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552004812349,0,70,0,,,,3,,,20190308082648,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjAwMTQsMjMxMToxOTkyMCwyMzA0OjY4LDIzMDU6Mzc5NiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308100735,386,4,72,3790,3956,3807,,11,10,43810,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,2,0,,0,1,1,1552010858807,0,90,0,,,,3,,,20190308100735,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjI2MDksMjMxMToyMDAwMCwyMzA0OjczLDIzMDU6Mzc4OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,72,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190308
0a20b2e3e54e4786bd407c169657e304,20190308110711,0,0,68,0,,,,10,10,43980,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1552014433730,0,260,0,,,,3,,,20190308110711,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,68,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190308
