VID,TIME,2201,2614,2615,2613,2603,2606,2304,2609,2612,2202,2502,2503,2507,MESSAGETYPE,ISFILTER,2210,2912,2608,VTYPE,CTYPE,2607,2002,2604,2003,2605,2602,2601,2910,2911,2505,2209,2208,2103,2101,2102,2203,2504,2501,2901,2902,2903,2904,2801,2905,2906,2616,2907,2617,2908,2611,2808,2802,2804,2610,10002,10005,10003,10004,2909,2303,2305,2306,2301,2302,2001,2000,2004,2005,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2204,2205,2206,2207,2211,2212,3201,2213,2214,2307,2308,2309,2310,2311,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2506,7615,2618,2701,2702,3801,2803,2805,2806,2807,2809,2913,2914,2915,2916,2917,2918,2919,2930,2920,2921,2922,2923,2924,basePath
0a8de371ad684895bdc163c770eabbe2,20190318111522,405,63,85,3890,4054,4043,,13,12,33090,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,2,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2595,,18,0,,0,1,1,1552879036687,0,130,0,,,,3,,,20190318111522,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcwLDIzMDM6MjIzNDcsMjMxMToyMDAzNSwyMzA0Ojc1LDIzMDU6Mzg4MCwyMzA2OjEwMDMw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6Mzg5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318111822,80,-2,84,3900,4067,4057,,13,12,33100,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,20,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2617,,10,0,,0,1,1,1552879307108,0,140,0,,,,2,,,20190318111822,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjcwLDIzMDM6MjA0NDksMjMxMToxOTkwMCwyMzA0Ojc1LDIzMDU6Mzg4MCwyMzA2Ojk5OTA=|MjMwOToyLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6Mzg5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,84,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318081221,0,10,87,3935,4102,4091,,13,12,33000,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,68,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2605,,24,0,,0,1,1,1552868031282,0,40,0,,,,3,,,20190318081221,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYzLDIzMDM6MjAwMDEsMjMxMToyMDA3MCwyMzA0OjY4LDIzMDU6MzkxMCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU2LDIzMDU6MzkzMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318181706,3,78,79,3832,3996,3987,,17,16,33320,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,75,1,0,0,,,,,,,13,,,0,0,0,0,,0,0,,0,2602,,22,0,,0,1,1,1552904691579,0,360,0,,,,3,,,20190318181706,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjg5LDIzMDM6MTk5NzQsMjMxMToxODYyMCwyMzA0Ojc4LDIzMDU6MzgxMCwyMzA2OjEwMDIw|MjMwOToyLDIzMTA6NCwyMzAyOjY4LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjY3LDIzMDU6MzgyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318080321,0,11,88,3937,4106,4096,,13,12,32990,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,68,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2580,,24,0,,0,1,1,1552867578915,0,30,0,,,,3,,,20190318080321,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY0LDIzMDM6MjAwMDEsMjMxMToyMDEyMCwyMzA0Ojc4LDIzMDU6MzkyMCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU2LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU2LDIzMDU6MzkzMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,88,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318075921,255,723,88,3892,4062,4051,,13,12,32990,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,94,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2617,,24,0,,0,1,1,1552867314127,0,30,0,,,,3,,,20190318075921,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjg5LDIzMDM6MjE1NDMsMjMxMToyMTQ5NSwyMzA0OjY5LDIzMDU6Mzg3MCwyMzA2OjEwNzMw|MjMwOToyLDIzMTA6NCwyMzAyOjU2LDIzMDM6MjAwMzAsMjMxMToyMDAwMCwyMzA0OjU1LDIzMDU6Mzg4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,88,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318083018,74,270,87,3907,4075,4065,,13,12,33020,,,NA,REALTIME,,,0,19,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,49,68,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1552869140563,0,60,0,,,,3,,,20190318083018,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjA0ODAsMjMxMToyMTI3NSwyMzA0OjY3LDIzMDU6Mzg5MCwyMzA2OjEwMjMw|MjMwOToyLDIzMTA6NCwyMzAyOjUzLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU2LDIzMDU6MzkwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318111222,0,10,85,3907,4075,4065,,13,12,33070,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,68,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2590,,20,0,,0,1,1,1552878957403,0,110,0,,,,3,,,20190318111222,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY0LDIzMDM6MjAwMDAsMjMxMToyMDEyMCwyMzA0OjcwLDIzMDU6Mzg5MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU3LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzkwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190318
0a8de371ad684895bdc163c770eabbe2,20190318181406,,,,,,,,,,,,,NA,REALTIME,,,,,,2_1_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1552904652884,0,,,,,,,,,20190318181406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20190318
